rssi_dbm,sinr_db,throughput_mbps,latency_ms,jitter_ms,packet_loss_percent,cpu_usage_percent,memory_usage_percent,active_users,temperature_celsius,hour,day_of_week,is_peak_hour,network_quality_score,resource_stress,base_station_id_encoded,cell_id_encoded,fault_status
-1.2289186424908447,-1.4787498821658343,-1.1081880060929266,0.745451273790504,1.6536128325863662,1.616240075031942,2.373235457759436,0.9294663102491258,1.6806526475704235,0.00994800054823839,-0.3504999446477045,0.49201574475575227,1.2827714704898316,-1.1946945588187539,2.23028034544977,20,127,0
-0.9415239673300829,-1.544064319348174,-1.7061464907452748,0.4012255263060717,2.1227652526887137,1.23034580876661,1.5835464589832626,1.200786268499946,1.6142824362956854,0.1334639479941946,-0.6413712680067953,-0.5080162567803296,-0.7795620833523415,-1.0894310727648138,1.8395752971150456,20,100,0
-2.293069029039715,-1.3961996907270438,-1.4929227045668307,2.955214058100492,1.3486964758671274,2.6462696374587975,-0.7345728600048576,1.7884318652801585,1.5244874445710395,0.24586999540532925,-0.05962862128861365,0.49201574475575227,1.2827714704898316,-1.8323185606418566,0.5662815539365411,37,162,0
1.2213431756323538,0.7156337781686095,0.8035041288846742,-0.6396338961333021,-0.7386064810735821,-0.630163429349134,-0.2727210893321171,-0.4309911107431382,-1.286486209417873,-0.8115310784970892,-0.20506428296815907,0.49201574475575227,1.2827714704898316,0.8602291967028425,-0.4525090999880699,1,24,1
0.19472199065086856,0.5278547712693826,1.1640542355859973,-0.6097761165349861,-0.6541983050719045,-0.5656031718750862,-0.40452051549532103,0.9693284842101472,-0.2792206500718461,-0.2991686298323819,-0.9322425913658863,-1.5080482583164114,-0.7795620833523415,0.6238032867401254,0.3024389017742469,24,109,1
-1.414589429192643,-1.1893706396496344,-1.1598853444691777,0.7987072172086542,0.9678781934409544,1.0278613648707327,1.0004170650763131,2.3420017327065947,0.34544016192569005,1.9842425890891564,-0.9322425913658863,1.4920477462918342,-0.7795620833523415,-1.1837463714528456,2.120540481276073,3,58,0
-1.2022531571666506,-1.2909708752666074,-1.5850016548936303,0.5469257488651622,2.076308039540504,1.2420840373982551,2.047059566960582,2.1246885907900617,0.8764018521235958,0.36089013694230415,1.3947279955068406,0.9920317455237933,-0.7795620833523415,-1.1356371323467391,2.724498882685926,4,110,0
0.2115113702994356,0.76552675101623,-0.14657313689690513,-0.6392032550814033,-0.5815680140937167,-0.5347903217170179,-0.1287385229353393,0.8896041362881055,-1.1732664372433197,-1.0108557555924154,-0.3504999446477045,0.49201574475575227,1.2827714704898316,0.4582462885438261,0.44798042376347685,49,128,1
0.5413732998653958,-0.17881115324509936,-0.051166031739016585,-0.5816409011442651,-0.6077410919236943,-0.5494631075065742,-0.5844987234912932,-0.3499808862417086,-0.5564138853957528,0.07268625956840666,0.5221140254295681,-0.5080162567803296,1.2827714704898316,0.32649525241107513,-0.6225669746118496,38,190,1
0.45940162275768726,0.7546410114858403,-0.02365328513534618,-0.6278630407147352,-0.653543978126155,-0.6228270364543559,-1.3409609761759023,0.687721513324225,-1.005388844018982,-0.4873834068928867,0.6675496871091136,0.49201574475575227,1.2827714704898316,0.5356095551814187,-0.5260581578917183,32,18,1
0.27274322548832625,0.7156337781686095,0.8969143411439094,-0.6760948385273996,-0.5710987829617257,-0.6110888078227108,-0.14202922137196505,1.0895579443829042,-1.1771705673183044,-0.1318666057786003,1.6855993188659315,-0.5080162567803296,-0.7795620833523415,0.6647903179361513,0.5596660302097579,17,23,1
0.7749431990939879,0.2148897597706712,0.035144116880561724,-0.6669078294202254,-0.6430747469941639,-0.6286961507701785,-0.47208156588150163,-0.19117512868731817,-1.415322501892365,0.0001451475763371998,1.3947279955068406,0.9920317455237933,-0.7795620833523415,0.5207372863223532,-0.4474501700793535,40,34,1
-1.148922186518262,-1.6229859309435013,-1.2484142629761488,0.4955359166719067,1.5266734051109752,0.34410954707740704,0.3248065612145103,-0.5865821768490589,1.6338030866706084,1.1993608278055943,-0.3504999446477045,0.49201574475575227,1.2827714704898316,-1.0781100976570557,-0.1267918435576269,26,39,0
0.7892635523236479,0.7963696796856685,1.1689355293382613,-0.6050390649640993,-0.5161353195187728,-0.6052196935068883,-1.0380438076411431,-1.2134470093005985,-1.2084036079181812,-0.6095923072759225,1.3947279955068406,-0.5080162567803296,-0.7795620833523415,0.8241276469657969,-1.4639059332768638,45,34,1
-1.1059611268292817,-1.2410779024189866,-1.0864440611964774,0.8150715771808082,1.942825342607618,1.2890369519248355,-0.4322094705716244,-0.3821278007264029,0.689003608524335,1.052971556758535,0.2312427020704772,-0.008000256012288662,1.2827714704898316,-1.125552242909325,-0.5350085723456015,32,154,0
1.2396139711322647,0.43351169533933637,0.2794306814825045,-0.6914543693784565,-0.6280252272419269,-0.6198924792964446,-1.1327400340021005,1.0175488559371886,-0.38463216209643036,-0.5011074010535486,-0.6413712680067953,-0.5080162567803296,-0.7795620833523415,0.7317155278019465,-0.18010518182640922,44,2,1
0.6584051521215823,0.08063230556252826,0.4072318269963275,-0.6920285574476548,-0.5985805146832021,-0.6330979865070454,-0.5789609324760328,0.7340130701821849,-0.5290849748708606,-0.5174454893400506,-1.513985238084068,0.9920317455237933,-0.7795620833523415,0.5402007305284119,0.03742880424840274,36,109,1
0.9102458468500854,0.5133404518955293,0.6446402049473527,-0.4980965370759,-0.49585118420054025,-0.6052196935068883,-0.6443068664561088,-0.7164557113672237,-1.1615540470183658,0.15895136572113797,-0.6413712680067953,-0.008000256012288662,-0.7795620833523415,0.6551763182779167,-0.8864096267741433,9,183,1
1.1359148615381751,0.13959672801880713,0.15540144477724926,-0.5819279951788643,-0.6986925373828663,-0.5538649432434412,-1.1404929414234655,0.44790553126840504,-0.09963066662255447,-1.0121628026553355,1.2492923338272952,0.9920317455237933,-0.7795620833523415,0.5739282109620982,-0.5303387908914015,26,61,1
1.0732015904979404,0.2194254845750001,0.0014188145921918886,-0.6888705230670638,-0.5213699350847684,-0.5245193716643284,0.1570114934521116,0.2659539952850352,-1.1615540470183658,-1.2598482210787079,-0.9322425913658863,-1.0080322575483704,-0.7795620833523415,0.5916846797186343,0.2713070254129144,22,146,1
0.25644765112354084,0.803626839372595,0.8325700144095193,-0.5619749597742204,-0.6522353242346561,-0.6125560864016666,-1.54973569745123,-1.4179013854232543,-1.3099109898677808,0.09359901257512941,1.6855993188659315,-0.5080162567803296,-0.7795620833523415,0.6218216255860808,-1.9472283137865531,41,177,1
0.954194517106628,1.0784917625149417,1.3091617862214835,-0.6938946686725496,-0.6378401314281685,-0.5846777934015094,-1.259001669150044,-0.5087866437960985,-1.0717590552937202,-1.3082089624067543,-0.4959356063272499,-1.0080322575483704,-0.7795620833523415,0.9848776453329788,-1.1926694604787533,34,84,1
0.6974157695403116,-0.10986813621929625,0.27787754256132974,-0.4946514086607097,-0.5769877254734708,-0.6096215292437552,0.7495551320850046,-0.1506700164366036,-0.9975805838690127,0.00798742995385806,-0.9322425913658863,0.9920317455237933,-0.7795620833523415,0.40354459252921543,0.4355276732189441,23,184,1
0.8470387705260688,1.1864420128579753,0.17448286580882696,-0.5842247474556579,-0.6718651326071393,-0.5377248788749291,0.5236132586623689,0.11550643549666553,-1.0600466650687663,-0.3168137651818044,0.8129853487886589,-0.5080162567803296,1.2827714704898316,0.7351490991084586,0.43786256394604356,44,7,1
0.6371715249189831,0.028925042793175905,0.8254699507698623,-0.5516395745286494,-0.6489636895059089,-0.5435939931907516,-0.9976179332297401,0.1675844369618705,-0.6071675763705526,-0.4501325655996618,-0.05962862128861365,0.49201574475575227,1.2827714704898316,0.5367671592218998,-0.5996072157953667,20,69,1
0.733463555256352,0.59589064333432,0.9022393888736516,-0.584511841490257,-0.701309845165864,-0.5890796291383764,0.696392338338502,-0.591082744876916,-1.2240201282181196,-1.3343499036651576,-0.4959356063272499,-0.5080162567803296,-0.7795620833523415,0.711231822407666,0.13160273024143404,43,133,1
0.3685414505419135,1.1301990252842942,0.6382057722739136,-0.589535987095743,-0.7032728260031124,-0.5890796291383764,-0.9367022320618725,1.138421254399639,0.10728822735162938,-1.2134480503450418,-0.3504999446477045,1.4920477462918342,1.2827714704898316,0.6951627086931877,0.03081328052161949,45,69,1
0.27422464133967045,0.5287619162302483,0.7748819973373074,-0.683415736409679,-0.7196309996468484,-0.5612013361382193,-0.4715277867799753,-1.1607260695456996,-0.544701495170799,-0.11487499396063773,1.5401636571863861,-0.008000256012288662,-0.7795620833523415,0.6041436384594081,-1.033896891035957,16,199,1
0.9319732793364662,0.26206129773569437,0.3442187621943731,-0.5348445735045967,-0.5835309949309649,-0.5362576002959735,0.11880073544681304,-1.6898642819637681,0.07605518675175256,0.10470891260995098,0.9584210104682044,0.49201574475575227,-0.7795620833523415,0.5651775092323573,-0.9393338165884093,24,176,1
0.4653272861630637,0.2148897597706712,0.3397812224195875,-0.6690610346797193,-0.6921492679253718,-0.6257615936122672,-0.06671526356441984,-0.10309258299925585,-0.021548065122862458,-0.808263460839789,0.08580704039093179,0.9920317455237933,1.2827714704898316,0.5015681482282804,-0.10928016310437719,46,121,1
1.0213520357008954,1.1066132563017823,1.0626564517321484,-0.5995842783067148,-0.6064324380321954,-0.6286961507701785,-0.47540424049065777,-1.4397612872728462,-0.7438121289950136,-0.9043314199644212,1.2492923338272952,0.49201574475575227,-0.7795620833523415,0.9264676923073353,-1.2055113594778029,32,86,1
0.23570782920472289,0.551440540251894,0.45671039548518577,-0.6742287273025048,-0.6980382104371169,-0.6536398866124242,0.31816121199619757,0.3778252576917712,0.18146669877633678,-0.8664270551397362,0.9584210104682044,1.4920477462918342,-0.7795620833523415,0.5435361997975958,0.4522610567631601,44,49,1
0.6648246208107405,0.9387914385416036,1.081737872763726,-0.5160399142383496,-0.5233329159220167,-0.6404343794018236,-0.18522399129099842,-0.016938852180275268,-0.06839762602267767,-0.7801619489870053,-1.513985238084068,1.4920477462918342,-0.7795620833523415,0.7747627017818799,-0.14041203946571026,28,76,1
1.1033237128086044,0.6729979650079153,0.10947290810821932,-0.6503999224307718,-0.5953088799544549,-0.5567995004013524,0.688085651815611,-1.5728495132394809,-0.49004367412101457,-1.321932956567416,-0.6413712680067953,1.4920477462918342,-0.7795620833523415,0.7015982023419655,-0.46846418662325273,47,141,1
1.1013484916734788,0.6548550657905987,0.1070322612320873,-0.6127906038982777,-0.523987242867766,-0.5538649432434412,-0.2799202176519557,-1.3259612099970286,-0.4041528124713534,0.05242703009314386,-0.20506428296815907,-1.0080322575483704,1.2827714704898316,0.6812322193924799,-0.9992626785839743,24,28,1
0.7285255024185382,-0.004639320758859911,0.6947844044024288,-0.5369977787640907,-0.7274829229958416,-0.5333230431380622,1.1216946883105225,-0.7370297366374281,-0.4236734628462763,0.18313173638516098,1.3947279955068406,-1.0080322575483704,-0.7795620833523415,0.5217575475105741,0.3421320441349459,39,10,1
-2.2402318636751075,-1.6021215968435871,-1.3986249843526384,2.3332248321413402,0.6937152031719394,3.2507884119885184,1.503802268363509,0.9217510507727998,0.6265375273245813,1.6666301527995548,-0.6413712680067953,-1.5080482583164114,-0.7795620833523415,-1.8323185606418566,1.6146474904044172,32,91,0
-1.0985540475725608,-1.3190923690534482,-1.5679171267607057,1.057091848347928,1.4232897476825634,0.3954642973408542,0.3209301075038278,0.34310659004830135,1.7353104686202079,1.0483968920383144,0.2312427020704772,1.4920477462918342,1.2827714704898316,-1.2892060615814434,0.433192782491844,14,33,0
0.7048228487970322,0.9660057873675786,0.9721306403265236,-0.4978094430413008,-0.6097040727609426,-0.5362576002959735,-1.3669885939476274,0.9564697184162693,-0.525180844795876,-1.1023490499968271,0.08580704039093179,-0.008000256012288662,1.2827714704898316,0.7591448574391148,-0.3816840812660378,3,64,1
0.5082883458520434,1.1982348973492314,0.7376066632291092,-0.5423090184041758,-0.4899622416887953,-0.5347903217170179,-0.96383740803665,-1.1909441691613123,-0.8804566816194747,-0.5756090836399983,-0.7868069296863408,-1.0080322575483704,-0.7795620833523415,0.7392301438613426,-1.3981398444635489,27,137,1
-0.9291788352355485,-1.743636210738657,-1.4170407744179983,1.5583580327581188,1.8675777438464323,1.5032596244523582,-0.557917326618042,1.88615848531363,1.1145537866976565,1.2405328102875794,-0.7868069296863408,-0.5080162567803296,-0.7795620833523415,-1.5639506273248402,0.7495704760138868,9,182,0
0.6105060395947888,0.8625912618288738,0.5110702577263084,-0.5048432468889811,-0.6548526320176539,-0.5259866502432841,-0.4538068555311411,0.25630992093962657,-1.0483342748438125,-1.2023381503102204,1.5401636571863861,-1.5080482583164114,-0.7795620833523415,0.6352223638852122,-0.16376094673670955,17,49,1
0.9260476159310894,-0.05090371376301724,0.5740833225282629,-0.5512089334767507,-0.561283878775484,-0.546528550348663,0.5529635510432506,-1.0649282643813105,-1.247444908668027,-0.5984824072411015,-0.7868069296863408,0.49201574475575227,-0.7795620833523415,0.5438501263170484,-0.25598913045715765,49,52,1
0.7433396609319797,0.6122192526299048,0.7555786993169906,-0.532260727193204,-0.6456920547771617,-0.5333230431380622,0.3497266207831835,0.09686122509554287,0.10728822735162938,-0.049522640814629176,-0.6413712680067953,-0.008000256012288662,-0.7795620833523415,0.667517554573896,0.30438464404683013,20,117,1
0.3932317147309824,0.1522967574709288,-0.2961182273071769,-0.6074793642581925,-0.6646675362038955,-0.570005007611953,-0.4488228436174067,-0.5557211389437521,-0.2792206500718461,-1.2258649974427835,-1.0776782530454316,-0.5080162567803296,-0.7795620833523415,0.33089022368341087,-0.651753108700599,30,134,1
0.4766848076900352,0.9415128734242012,-0.09066013573460739,-0.6201115017805571,-0.7032728260031124,-0.5186502573485059,0.8686176389131091,1.0979161421489245,-1.0131971041689511,-0.39654363601993475,0.5221140254295681,1.4920477462918342,1.2827714704898316,0.560939501219748,1.2749208896113753,37,12,1
1.0277715043900535,0.10240378462330806,0.6379838952851742,-0.4943643146261106,-0.5652098404499807,-0.5289212074011953,-0.7783214090254169,-1.299600740119579,-1.1381292665684584,-0.7429111076937804,0.5221140254295681,0.49201574475575227,1.2827714704898316,0.5885454145241082,-1.3335412010137837,5,168,1
0.822348506337,0.49338326275648087,0.6577309472829698,-0.4943643146261106,-0.7039271529488618,-0.5612013361382193,1.0923443959296408,-1.2108752561418228,-1.044430144768828,-1.1278364677237707,0.37667836375002267,0.9920317455237933,1.2827714704898316,0.6289242130886951,0.034704765066785846,42,79,1
0.6174193135677281,-0.16701826875384349,-0.0811194252188187,-0.6268582115936381,-0.5717531099074751,-0.6184252007174891,0.9162426416443509,0.09814710167493085,0.060438666451814164,0.007333906422398104,0.37667836375002267,-1.5080482583164114,1.2827714704898316,0.3631854143720939,0.7032618099264046,6,95,1
0.5275467519195172,1.2145635066448164,-0.2359895633588333,-0.670640051870015,-0.5213699350847684,-0.5377248788749291,-0.4399623779929894,-1.3587510627714166,-0.5173725846459067,-0.9174018905936231,-0.6413712680067953,0.9920317455237933,-0.7795620833523415,0.6279039519004743,-1.1315731531196382,32,8,1
0.5863095806895015,0.44984030463492125,0.9656962076530848,-0.5163270082729489,-0.7130877301893539,-0.6463034937176461,-0.3280989994847239,0.10907705259972658,-1.1186086161935354,-0.8102240314341688,0.37667836375002267,1.4920477462918342,1.2827714704898316,0.6301210579441082,-0.16453924364574268,49,151,1
1.171962647254216,0.32011857523110754,1.5146198777940527,-0.577765131677176,-0.5488516668062448,-0.5259866502432841,-0.6199405859889615,-1.2076605646933531,-0.48613954404603,-1.1278364677237707,-1.513985238084068,0.9920317455237933,-0.7795620833523415,0.8591304538847588,-1.1665965140261372,18,139,1
-1.0397912188025769,-1.3762425015879953,-1.2355453976292707,1.5300792703500983,1.3519681105958747,1.6133055178740308,1.811703448812003,-0.034941124291703714,1.9773665332692532,2.4430161081741373,0.2312427020704772,-1.5080482583164114,1.2827714704898316,-1.4715777489759212,1.2519611307948921,19,64,0
0.45545118048743594,-0.01915364013271321,0.45826353440636086,-0.6199679547632575,-0.5455800320774976,-0.5479958289276186,-0.8824318801123179,-0.5454341263086501,-1.2435407785930426,-1.284028591742731,0.08580704039093179,1.4920477462918342,1.2827714704898316,0.4462974603971621,-0.9502299733148751,8,151,1
0.48853613450078837,0.460726044165311,0.9128894843331372,-0.6175276554691643,-0.5311848392710099,-0.5949487434541989,0.34252749246334446,-1.5921376619302976,-0.2909330402967999,-1.3323893330707772,-1.513985238084068,0.9920317455237933,-0.7795620833523415,0.6392641678231642,-0.7229672758771473,29,101,1
